CVE_MUNICIPIO,ANIO,DEFORESTACION_HA,DEFORESTACION_ANT,Xn,CLAVE_PROGRAMA,PRESUPUESTO,DECIL_PRES,score
13080,2020,154.844408,227.799609,-72.95520100000002,S072,0.0,1.0,-0.07211873747341825
13080,2021,114.937188,154.844408,-39.90721999999998,S072,0.0,1.0,0.035352161333647165
13080,2022,85.478228,114.937188,-29.458960000000005,S072,2000880.0,4.0,-0.0999805299147435
13080,2023,83.38536,85.478228,-2.0928679999999957,S072,0.0,1.0,-0.10106759736961388
13080,2024,126.530908,83.38536,43.14554799999999,S072,0.0,1.0,-0.05620551768723658
13081,2019,50.033975,22.468364,27.565610999999997,S072,3094400.0,6.0,0.022364573979503814
13081,2020,97.497667,50.033975,47.46369200000001,S072,0.0,1.0,0.1024799350104797
13081,2021,41.717476,97.497667,-55.78019100000001,S072,0.0,1.0,0.01750001947091282
13081,2022,28.767968,41.717476,-12.949507999999998,S072,1260000.0,4.0,-0.026792153435960222
13081,2023,21.25487,28.767968,-7.513097999999999,S072,0.0,1.0,-0.11070783242131077
13081,2024,34.932943,21.25487,13.678073000000001,S072,0.0,1.0,-0.10321118959613133
13082,2019,0.0,0.0,0.0,S072,1804800.0,5.0,-0.03781683802120929
13082,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
13082,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
13082,2022,0.0,0.0,0.0,S072,119280.0,2.0,0.06849060618835714
13082,2023,0.0,0.0,0.0,S072,0.0,1.0,-0.0973452941735918
13082,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
13083,2019,12.124231,11.43129,0.6929409999999994,S072,2147200.0,5.0,-0.03629458798310073
13083,2020,3.452087,12.124231,-8.672144,S072,0.0,1.0,0.021087038927521964
13083,2021,11.61915,3.452087,8.167062999999999,S072,0.0,1.0,0.08942073614961805
13083,2022,10.440831,11.61915,-1.1783190000000001,S072,949200.0,3.0,0.05005399913822955
13083,2023,3.217494,10.440831,-7.223336999999999,S072,0.0,1.0,-0.11019247345152264
13083,2024,6.491017,3.217494,3.2735230000000004,S072,0.0,1.0,-0.1198082296770915
13084,2019,0.920283,6.610614,-5.6903310000000005,S072,2913600.0,6.0,-0.054574307804048754
13084,2020,12.555042,0.920283,11.634759,S072,0.0,1.0,0.05053057737675255
13084,2021,22.584124,12.555042,10.029081999999999,S072,0.0,1.0,0.09151492679225873
13084,2022,1.004146,22.584124,-21.579978,S072,1527120.0,4.0,-0.06505205979438113
13084,2023,35.067506,1.004146,34.06336,S072,0.0,1.0,-0.036761371157304726
13084,2024,38.737052,35.067506,3.669545999999997,S072,0.0,1.0,-0.11917650513311966
14001,2019,0.0,0.0,0.0,S072,750400.0,4.0,-0.037573609415210554
14001,2020,1.591673,0.0,1.591673,S072,0.0,1.0,0.03596883013297395
14001,2021,0.837296,1.591673,-0.7543769999999999,S072,0.0,1.0,0.07938689859646732
14001,2022,0.251228,0.837296,-0.586068,S072,169680.0,3.0,0.05320206349377875
14001,2023,20.197032,0.251228,19.945804,S072,0.0,1.0,-0.061870371733939625
14001,2024,3.661392,20.197032,-16.53564,S072,0.0,1.0,-0.15140723898371913
14002,2019,0.335687,3.357588,-3.0219009999999997,S072,52800.0,2.0,-0.07263419472222342
14002,2020,2.265873,0.335687,1.930186,S072,0.0,1.0,0.03645964946328071
14002,2021,0.839097,2.265873,-1.426776,S072,0.0,1.0,0.07863065943138849
14002,2022,9.317523,0.839097,8.478425999999999,S072,443520.0,3.0,0.10138367983970233
14002,2023,32.462356,9.317523,23.144833,S072,0.0,1.0,-0.05618068854758132
14002,2024,25.015489,32.462356,-7.446867000000001,S072,0.0,1.0,-0.1369090886775792
14003,2019,0.0,0.86306,-0.86306,S072,444800.0,4.0,-0.0396032575967784
14003,2020,3.601954,0.0,3.601954,S072,0.0,1.0,0.03888359197121475
14003,2021,1.424513,3.601954,-2.177441,S072,0.0,1.0,0.0777863954261566
14003,2022,1.592149,1.424513,0.16763600000000012,S072,285600.0,3.0,0.0572083187758042
14003,2023,8.54791,1.592149,6.955761,S072,0.0,1.0,-0.08497401638585471
14003,2024,7.456583,8.54791,-1.0913269999999997,S072,0.0,1.0,-0.1267709133488869
14004,2019,13.912613,20.146404,-6.233791,S072,307200.0,3.0,-0.030614779299818838
14004,2020,6.986098,13.912613,-6.926515,S072,0.0,1.0,0.023618074535442672
14004,2021,5.255426,6.986098,-1.7306720000000002,S072,0.0,1.0,0.07828887121143159
14004,2022,19.189092,5.255426,13.933665999999999,S072,168000.0,3.0,0.13038058587272924
14004,2023,14.982381,19.189092,-4.2067109999999985,S072,0.0,1.0,-0.10482720598075845
14004,2024,13.883696,14.982381,-1.0986849999999997,S072,0.0,1.0,-0.12678265061968821
14005,2019,0.0,0.0,0.0,S072,0.0,1.0,-0.09392917396528387
14005,2020,1.841098,0.0,1.841098,S072,0.0,1.0,0.03633047831623948
14005,2021,1.673946,1.841098,-0.16715199999999997,S072,0.0,1.0,0.08004734357588196
14005,2022,0.41857,1.673946,-1.255376,S072,341040.0,3.0,0.049644408618254816
14005,2023,7.868371,0.41857,7.449801,S072,0.0,1.0,-0.08409533379767298
14005,2024,0.0,7.868371,-7.868371,S072,0.0,1.0,-0.13758145978274808
14006,2019,6.041566,11.308106,-5.26654,S072,132800.0,3.0,-0.026720201563745664
14006,2020,0.335519,6.041566,-5.706047000000001,S072,0.0,1.0,0.025387664732631068
14006,2021,7.627335,0.335519,7.291816000000001,S072,0.0,1.0,0.08843635624941332
14006,2022,4.361464,7.627335,-3.2658710000000006,S072,720720.0,3.0,0.038957778040155516
14006,2023,38.327281,4.361464,33.965817,S072,0.0,1.0,-0.03693485778935681
14006,2024,11.599215,38.327281,-26.728066,S072,0.0,1.0,-0.16766590493700115
14008,2019,5.610789,23.363089,-17.752299999999998,S072,27200.0,2.0,-0.09394890869323581
14008,2020,9.629575,5.610789,4.018786000000001,S072,0.0,1.0,0.039487968178599495
14008,2021,5.861128,9.629575,-3.768447000000001,S072,0.0,1.0,0.07599700988412661
14008,2022,9.884404,5.861128,4.023276,S072,749280.0,3.0,0.07770267480361963
14008,2023,31.403672,9.884404,21.519268,S072,0.0,1.0,-0.05907186266598804
14008,2024,32.92248,31.403672,1.518808,S072,0.0,1.0,-0.12260730077441544
14009,2019,0.0,0.418783,-0.418783,S072,1484800.0,5.0,-0.03873681885321262
14009,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
14009,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
14009,2022,1.591322,0.0,1.591322,S072,693840.0,3.0,0.06477581152819198
14009,2023,20.770649,1.591322,19.179327,S072,0.0,1.0,-0.06323360142008198
14009,2024,3.530335,20.770649,-17.240313999999998,S072,0.0,1.0,-0.15253131476037554
14010,2019,139.666178,109.185511,30.480666999999997,S072,832000.0,4.0,0.03410742127735431
14010,2020,27.293894,139.666178,-112.37228400000001,S072,0.0,1.0,-0.12927065270475674
14010,2021,66.486782,27.293894,39.192888,S072,0.0,1.0,0.12431511284244821
14010,2022,63.05917,66.486782,-3.4276120000000034,S072,1680.0,1.0,0.05795637050314978
14010,2023,795.008366,63.05917,731.949196,S072,0.0,1.0,1.2044744247941561
14010,2024,330.100405,795.008366,-464.907961,S072,0.0,1.0,-0.8666379200636437
14011,2019,8.313583,8.40527,-0.0916870000000003,S072,513600.0,4.0,-0.03778922866859202
14011,2020,77.140854,8.313583,68.82727100000001,S072,0.0,1.0,0.13345557712093226
14011,2021,45.020428,77.140854,-32.120426,S072,0.0,1.0,0.04410987601377151
14011,2022,57.716027,45.020428,12.695598999999994,S072,152880.0,2.0,0.14601541956607425
14011,2023,155.938274,57.716027,98.22224700000001,S072,0.0,1.0,0.07734942328043314
14011,2024,113.285547,155.938274,-42.65272700000001,S072,0.0,1.0,-0.19306846793998572
14012,2019,92.787046,72.00748,20.779566000000003,S072,49600.0,2.0,-0.03819375212487825
14012,2020,275.628413,92.787046,182.84136700000002,S072,0.0,1.0,0.2987677578769179
14012,2021,277.276326,275.628413,1.64791299999996,S072,0.0,1.0,0.08208872561268422
14012,2022,199.675037,277.276326,-77.60128899999998,S072,95760.0,2.0,-0.4053763966679313
14012,2023,226.954569,199.675037,27.27953199999999,S072,0.0,1.0,-0.04882685481210958
14012,2024,114.310214,226.954569,-112.64435499999999,S072,0.0,1.0,-0.30471710774157756
14013,2019,5.953255,10.566304,-4.613049,S072,2366400.0,5.0,-0.047950765752497605
14013,2020,2.347455,5.953255,-3.6058000000000003,S072,0.0,1.0,0.02843287075431646
14013,2021,1.760503,2.347455,-0.5869520000000001,S072,0.0,1.0,0.0795751995044302
14013,2022,3.856167,1.760503,2.095664,S072,932400.0,3.0,0.06745660239761457
14013,2023,17.105239,3.856167,13.249072000000002,S072,0.0,1.0,-0.07378094943234359
14013,2024,62.727969,17.105239,45.622730000000004,S072,0.0,1.0,-0.052253987929406276
14014,2019,79.03623,186.488396,-107.45216599999999,S072,505600.0,4.0,-0.29026762063972134
14014,2020,71.541928,79.03623,-7.494302000000005,S072,0.0,1.0,0.022794824512262214
14014,2021,79.589782,71.541928,8.047854000000001,S072,0.0,1.0,0.08928666320389701
14014,2022,118.151089,79.589782,38.561307,S072,443520.0,3.0,0.2612869056482333
14014,2023,194.964746,118.151089,76.81365699999999,S072,0.0,1.0,0.0392728398650785
14014,2024,190.612203,194.964746,-4.352542999999997,S072,0.0,1.0,-0.1319731116817959
14015,2019,17.443898,58.689381,-41.24548299999999,S072,52800.0,2.0,-0.12794326797119232
14015,2020,39.149586,17.443898,21.705688,S072,0.0,1.0,0.06513269495376424
14015,2021,10.563303,39.149586,-28.586283,S072,0.0,1.0,0.04808468464910446
14015,2022,7.842288,10.563303,-2.7210149999999995,S072,1399440.0,4.0,0.018551980124293564
14015,2023,34.364001,7.842288,26.521713000000002,S072,0.0,1.0,-0.0501746856766009
14015,2024,26.290304,34.364001,-8.073697000000003,S072,0.0,1.0,-0.13790898993558154
14016,2019,0.0,0.0,0.0,S072,3104000.0,6.0,-0.041409511446204354
14016,2020,1.652057,0.0,1.652057,S072,0.0,1.0,0.03605638255914737
14016,2021,6.122232,1.652057,4.470175,S072,0.0,1.0,0.08526289014670907
14016,2022,7.634134,6.122232,1.511902,S072,1621200.0,4.0,0.0373170077581267
14016,2023,3.355362,7.634134,-4.278772,S072,0.0,1.0,-0.10495537120217163
14016,2024,0.0,3.355362,-3.355362,S072,0.0,1.0,-0.13038243711874686
14017,2019,64.512821,73.437623,-8.924802,S072,235200.0,3.0,-0.041449972572431625
14017,2020,50.525839,64.512821,-13.986982000000005,S072,0.0,1.0,0.013380908800026306
14017,2021,22.455946,50.525839,-28.069892999999997,S072,0.0,1.0,0.04866546234576235
14017,2022,37.024279,22.455946,14.568332999999999,S072,552720.0,3.0,0.13375410919365793
14017,2023,53.838023,37.024279,16.813744,S072,0.0,1.0,-0.06744094615532353
14017,2024,25.05355,53.838023,-28.784473,S072,0.0,1.0,-0.17094622646957747
14018,2019,0.0,0.0,0.0,S072,1756800.0,5.0,-0.03781683802120929
14018,2020,2.141473,0.0,2.141473,S072,0.0,1.0,0.0367660003090164
14018,2021,1.259555,2.141473,-0.881918,S072,0.0,1.0,0.07924345474935673
14018,2022,0.0,1.259555,-1.259555,S072,1189440.0,4.0,0.02503080720399812
14018,2023,11.251981,0.0,11.251981,S072,0.0,1.0,-0.07733290694330316
14018,2024,0.0,11.251981,-11.251981,S072,0.0,1.0,-0.14297889751800213
14019,2019,0.249437,1.200108,-0.9506709999999999,S072,86400.0,2.0,-0.06963714929133048
14019,2020,0.0,0.249437,-0.249437,S072,0.0,1.0,0.03329935399107959
14019,2021,1.995128,0.0,1.995128,S072,0.0,1.0,0.08247923419717479
14019,2022,2.49274,1.995128,0.49761199999999994,S072,315840.0,3.0,0.05896228066660169
14019,2023,14.380914,2.49274,11.888174000000001,S072,0.0,1.0,-0.07620139590811753
14019,2024,4.743843,14.380914,-9.637071,S072,0.0,1.0,-0.140402839351417
14020,2019,399.105625,354.381191,44.724433999999974,S072,440000.0,4.0,0.06760432275607658
14020,2020,309.276393,399.105625,-89.82923199999999,S072,0.0,1.0,-0.09658486017770301
14020,2021,365.87003,309.276393,56.593637,S072,0.0,1.0,0.1438855284669606
14020,2022,216.225038,365.87003,-149.64499199999997,S072,231840.0,3.0,-0.7391091111955287
14020,2023,1179.849706,216.225038,963.6246679999999,S072,0.0,1.0,1.6165244680197792
14020,2024,425.941639,1179.849706,-753.908067,S072,0.0,1.0,-1.3276426096161693
14021,2019,13.918381,37.463923,-23.545542,S072,25600.0,2.0,-0.1023316616787358
14021,2020,26.405962,13.918381,12.487580999999999,S072,0.0,1.0,0.05176710750384035
14021,2021,87.957415,26.405962,61.551452999999995,S072,0.0,1.0,0.14946152520766745
14021,2022,50.840634,87.957415,-37.116780999999996,S072,398160.0,3.0,-0.14097411430600168
14021,2023,20.812294,50.840634,-30.02834,S072,0.0,1.0,-0.15075266910275012
14021,2024,109.466802,20.812294,88.65450799999999,S072,0.0,1.0,0.01638907152256223
14022,2019,1626.04713,775.046527,851.000603,S072,36800.0,2.0,1.1631263164199253
14022,2020,395.473674,1626.04713,-1230.5734559999999,S072,0.0,1.0,-1.7505813568410153
14022,2021,400.088909,395.473674,4.615234999999984,S072,0.0,1.0,0.08542603740493868
14022,2022,450.680621,400.088909,50.59171199999997,S072,517440.0,3.0,0.32523359237956984
14022,2023,783.6352909999999,450.680621,332.95466999999996,S072,0.0,1.0,0.4948364546378368
14022,2024,385.925005,783.6352909999999,-397.71028599999994,S072,0.0,1.0,-0.7594461140439376
14024,2019,0.083908,1.679817,-1.5959089999999998,S072,20800.0,2.0,-0.07057080108265182
14024,2020,1.006933,0.083908,0.9230250000000001,S072,0.0,1.0,0.034999338965512265
14024,2021,4.280694,1.006933,3.2737610000000004,S072,0.0,1.0,0.08391729753808141
14024,2022,21.336262,4.280694,17.055568,S072,618240.0,3.0,0.1469748143463287
14024,2023,41.651497,21.336262,20.315234999999998,S072,0.0,1.0,-0.06121331443648481
14024,2024,31.574738,41.651497,-10.076759,S072,0.0,1.0,-0.14110421705243406
14025,2019,0.0,0.0,0.0,S072,345600.0,3.0,-0.0055147963171873465
14025,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
14025,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
14025,2022,0.0,0.0,0.0,S072,282240.0,3.0,0.05631726259133706
14025,2023,1.07954,0.0,1.07954,S072,0.0,1.0,-0.09542526138020317
14025,2024,0.0,1.07954,-1.07954,S072,0.0,1.0,-0.1267521110641716
14026,2019,247.598546,370.699398,-123.10085199999997,S072,360000.0,3.0,-0.5011729424352457
14026,2020,225.606531,247.598546,-21.99201500000001,S072,0.0,1.0,0.0017741907828643683
14026,2021,281.241327,225.606531,55.63479600000002,S072,0.0,1.0,0.1428071313883163
14026,2022,345.02424,281.241327,63.78291300000001,S072,354480.0,3.0,0.3953504004136383
14026,2023,228.727166,345.02424,-116.29707400000001,S072,0.0,1.0,-0.3041872785883836
14026,2024,81.477065,228.727166,-147.25010100000003,S072,0.0,1.0,-0.35991920234379743
14028,2019,122.370122,69.813082,52.55704,S072,72000.0,2.0,0.007787878721053575
14028,2020,139.92828,122.370122,17.558158000000006,S072,0.0,1.0,0.05911907687402371
14028,2021,89.987692,139.92828,-49.940588000000005,S072,0.0,1.0,0.024067751572108557
14028,2022,176.498613,89.987692,86.51092100000001,S072,75600.0,2.0,0.5967636719696119
14028,2023,55.297731,176.498613,-121.20088200000001,S072,0.0,1.0,-0.3129090231948655
14028,2024,54.970224,55.297731,-0.3275069999999971,S072,0.0,1.0,-0.12555248956749904
14029,2019,0.0,2.424632,-2.424632,S072,484800.0,4.0,-0.04327558833877462
14029,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
14029,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
14029,2022,0.0,0.0,0.0,S072,749280.0,3.0,0.05631726259133706
14029,2023,4.017138,0.0,4.017138,S072,0.0,1.0,-0.09020055039793956
14029,2024,0.501601,4.017138,-3.515537,S072,0.0,1.0,-0.13063794368990733
14030,2019,6.047363,3.697023,2.3503399999999997,S072,81600.0,2.0,-0.06486062522839331
14030,2020,18.221639,6.047363,12.174275999999999,S072,0.0,1.0,0.051312837947629045
14030,2021,3.278018,18.221639,-14.943621,S072,0.0,1.0,0.06342842448264505
14030,2022,2.099355,3.278018,-1.1786629999999998,S072,705600.0,3.0,0.05005217063285208
14030,2023,17.050543,2.099355,14.951188000000002,S072,0.0,1.0,-0.07075362433262382
14030,2024,13.951451,17.050543,-3.0990920000000006,S072,0.0,1.0,-0.1299736425566036
14031,2019,0.0,0.0,0.0,S072,49600.0,2.0,-0.0682615395440632
14031,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
14031,2021,0.249907,0.0,0.249907,S072,0.0,1.0,0.08051640487720546
14031,2022,0.0,0.249907,-0.249907,S072,139440.0,2.0,0.06696456605927106
14031,2023,1.413166,0.0,1.413166,S072,0.0,1.0,-0.09483188562689429
14031,2024,0.083127,1.413166,-1.330039,S072,0.0,1.0,-0.12715169989244776
14032,2019,11.7786,47.48237,-35.703770000000006,S072,252800.0,3.0,-0.14927386995565048
14032,2020,11.810333,11.7786,0.03173299999999912,S072,0.0,1.0,0.033707030124942555
14032,2021,18.337783,11.810333,6.527450000000002,S072,0.0,1.0,0.08757668289229255
14032,2022,44.969086,18.337783,26.631302999999996,S072,495600.0,3.0,0.1978738926622537
14032,2023,19.40283,44.969086,-25.566255999999996,S072,0.0,1.0,-0.14281655964237372
14032,2024,12.727828,19.40283,-6.675002000000001,S072,0.0,1.0,-0.13567783174267184
14033,2019,0.0,0.083893,-0.083893,S072,1574400.0,5.0,-0.0380011338305885
14033,2020,0.0,0.0,0.0,S072,0.0,1.0,0.03366101957347592
14033,2021,1.677897,0.0,1.677897,S072,0.0,1.0,0.08212244826117977
14033,2022,0.266856,1.677897,-1.411041,S072,404880.0,3.0,0.04881698335783893
14033,2023,12.083064,0.266856,11.816208,S072,0.0,1.0,-0.07632939216579117
14033,2024,1.007144,12.083064,-11.07592,S072,0.0,1.0,-0.14269805005475827
14034,2019,4.464951,49.346661,-44.88171,S072,28800.0,2.0,-0.13320484564051902
14034,2020,4.63222,4.464951,0.1672690000000001,S072,0.0,1.0,0.033903547507590955
14034,2021,2.864073,4.63222,-1.7681470000000004,S072,0.0,1.0,0.0782467235242528
14034,2022,5.592569,2.864073,2.7284960000000003,S072,48720.0,2.0,0.08515198177227783
14034,2023,67.593596,5.592569,62.00102700000001,S072,0.0,1.0,0.012927604527497487
14034,2024,15.40781,67.593596,-52.18578600000001,S072,0.0,1.0,-0.20827533054501504
14035,2019,2.166972,2.500311,-0.33333900000000005,S072,598400.0,4.0,-0.03835751887132675
14035,2020,0.58337,2.166972,-1.583602,S072,0.0,1.0,0.03136491137936683
14035,2021,2.918304,0.58337,2.334934,S072,0.0,1.0,0.08286140996740764
14035,2022,9.003631,2.918304,6.085327,S072,614880.0,3.0,0.08866334730974386
14035,2023,12.751269,9.003631,3.7476380000000002,S072,0.0,1.0,-0.09067987384850021
14035,2024,74.912888,12.751269,62.161618999999995,S072,0.0,1.0,-0.025871626017785806
14036,2019,0.0,5.779556,-5.779556,S072,144000.0,3.0,-0.028785829505044578
14036,2020,0.586441,0.0,0.586441,S072,0.0,1.0,0.034511316545481216
14036,2021,0.837186,0.586441,0.250745,S072,0.0,1.0,0.08051734736584737
14036,2022,2.262216,0.837186,1.42503,S072,283920.0,3.0,0.06389189927171122
14036,2023,9.634668,2.262216,7.372451999999999,S072,0.0,1.0,-0.08423290407439808
14036,2024,0.753669,9.634668,-8.880999,S072,0.0,1.0,-0.1391967749576574
14037,2019,0.0,0.940366,-0.940366,S072,3200.0,2.0,-0.06962223807762395
14037,2020,0.421425,0.0,0.421425,S072,0.0,1.0,0.034272055298173426
14037,2021,0.0,0.421425,-0.421425,S072,0.0,1.0,0.0797613657543473
14037,2022,2.190979,0.0,2.190979,S072,505680.0,3.0,0.06796324190358277
14037,2023,2.864549,2.190979,0.6735699999999998,S072,0.0,1.0,-0.09614730568901247
14037,2024,8.494815,2.864549,5.630265999999999,S072,0.0,1.0,-0.11604882076161485
14038,2019,12.565031,65.533432,-52.96840100000001,S072,89600.0,2.0,-0.144906192334316
14038,2020,26.301374,12.565031,13.736343,S072,0.0,1.0,0.053577721951594305
14038,2021,24.295726,26.301374,-2.0056480000000008,S072,0.0,1.0,0.07797960897181384
14038,2022,36.306182,24.295726,12.010456000000001,S072,55440.0,2.0,0.1418316403515568
14038,2023,87.631195,36.306182,51.325013000000006,S072,0.0,1.0,-0.006060387564204658
14038,2024,48.414613,87.631195,-39.216582,S072,0.0,1.0,-0.18758722787780224
14039,2019,0.0,0.0,0.0,S072,30249600.0,7.0,-0.14286578357870827
14039,2020,0.75447,0.0,0.75447,S072,0.0,1.0,0.03475494642454676
14039,2021,0.0,0.75447,-0.75447,S072,0.0,1.0,0.07938679400047247
14039,2022,0.0,0.0,0.0,S072,12909120.0,5.0,0.07245907868322825
14039,2023,0.0,0.0,0.0,S072,0.0,1.0,-0.0973452941735918
14039,2024,9.895665,0.0,9.895665,S072,0.0,1.0,-0.1092447784758565
14040,2019,1.08657,7.857632,-6.771062,S072,275200.0,3.0,-0.03277806853377958
14040,2020,4.931809,1.08657,3.8452390000000003,S072,0.0,1.0,0.03923633759922219
14040,2021,6.102383,4.931809,1.1705739999999993,S072,0.0,1.0,0.08155186811167732
14040,2022,13.730982,6.102383,7.6285989999999995,S072,277200.0,3.0,0.09686649019024067
14040,2023,54.511347,13.730982,40.780365,S072,0.0,1.0,-0.024814736596885097
14040,2024,54.271434,54.511347,-0.23991300000000138,S072,0.0,1.0,-0.12541276212817187
14041,2019,0.331687,0.0,0.331687,S072,171200.0,3.0,-0.004179278643341673
14041,2020,0.0,0.331687,-0.331687,S072,0.0,1.0,0.03318009744873785
14041,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
14041,2022,0.0,0.0,0.0,S072,154560.0,2.0,0.06849060618835714
14041,2023,0.0,0.0,0.0,S072,0.0,1.0,-0.0973452941735918
14041,2024,0.0,0.0,0.0,S072,0.0,1.0,-0.12503005978381834
14042,2019,0.497086,0.0,0.497086,S072,337600.0,3.0,-0.00351330955882404
14042,2020,0.0,0.497086,-0.497086,S072,0.0,1.0,0.032940280879172106
14042,2021,0.0,0.0,0.0,S072,0.0,1.0,0.08023533744398893
14042,2022,1.144114,0.0,1.144114,S072,384720.0,3.0,0.06239871201410683
14042,2023,2.403927,1.144114,1.2598129999999998,S072,0.0,1.0,-0.09510463400950589
14042,2024,0.331176,2.403927,-2.072751,S072,0.0,1.0,-0.12833645279695685
14043,2019,343.27438,767.155202,-423.880822,S072,291200.0,3.0,-1.7122453265617605
14043,2020,275.750087,343.27438,-67.524293,S072,0.0,1.0,-0.06424431425328299
14043,2021,240.819977,275.750087,-34.93011000000001,S072,0.0,1.0,0.040949857806880374
14043,2022,428.35425,240.819977,187.53427299999998,S072,473760.0,3.0,1.0531411772409243
14043,2023,636.509497,428.35425,208.15524700000003,S072,0.0,1.0,0.2728724840985523
14043,2024,367.627868,636.509497,-268.88162900000003,S072,0.0,1.0,-0.5539423311984262
